# Comment lines: any disclaimers or special considerations,,
# Comment lines: you can have any number of comment lines,,
buildingID,zip,country
RR103,37033,us
# Comment lines: you can include more comment lines here,,
time.LOCAL,wbelectricity.kWh,dboat.F
1/6/12 20:00,70.8274,65.11832332
1/6/12 20:15,69.6663,65.36832826
1/6/12 20:30,67.3439,65.6183332
1/6/12 20:45,62.6994,65.86833814
1/6/12 21:00,61.5383,65.88671381
1/6/12 21:15,56.8939,65.63670887
1/6/12 21:30,51.0884,65.38670393
1/6/12 21:45,48.7662,65.136699
1/6/12 22:00,47.6051,64.06952674
1/6/12 22:15,47.6051,62.06964526
1/6/12 22:30,48.7662,60.06976377
1/6/12 22:45,48.7662,58.06988228
1/6/12 23:00,49.9273,56.76955594
1/6/12 23:15,47.6051,56.26954607
1/6/12 23:30,46.444,55.76953619
1/6/12 23:45,46.444,55.26952631
1/7/12 0:00,45.2829,55
1/7/12 0:15,45.2829,55
1/7/12 0:30,45.2829,55
1/7/12 0:45,39.4774,55
1/7/12 1:00,39.4774,55.23557996
1/7/12 1:15,39.4774,55.73558984
1/7/12 1:30,39.4774,56.23559972
1/7/12 1:45,38.3163,56.73560959
1/7/12 2:00,38.3163,57.1164573
1/7/12 2:15,37.1552,57.36644248
1/7/12 2:30,38.3163,57.61642767
1/7/12 2:45,37.1552,57.86641285
1/7/12 3:00,38.3163,58
1/7/12 3:15,38.3163,58
1/7/12 3:30,37.1552,58
1/7/12 3:45,38.3163,58
1/7/12 4:00,37.1552,57.88531131
1/7/12 4:15,39.4774,57.63530638
1/7/12 4:30,37.1552,57.38530144
1/7/12 4:45,38.3163,57.1352965
1/7/12 5:00,37.1552,57.12229377
1/7/12 5:15,38.3163,57.37229871
1/7/12 5:30,38.3163,57.62230365
1/7/12 5:45,39.4774,57.87230859
1/7/12 6:00,38.3163,57.87689186
1/7/12 6:15,39.4774,57.61828073
1/7/12 6:30,38.3163,57.35966961
1/7/12 6:45,38.3163,57.10105849
1/7/12 7:00,39.4774,56.52376633
1/7/12 7:15,39.4774,55.45224057
1/7/12 7:30,38.3163,55.56277778
1/7/12 7:45,39.4774,56.50027778
1/7/12 8:00,38.3163,56.69895147
1/7/12 8:15,38.3163,56.04677208
1/7/12 8:30,38.3163,55.39459269
1/7/12 8:45,39.4774,55.46535326
1/7/12 9:00,37.1552,55.65184497
1/7/12 9:15,39.4774,54.90183016
1/7/12 9:30,37.1552,54.15181534
1/7/12 9:45,39.4774,53.40180053
1/7/12 10:00,38.3163,53
1/7/12 10:15,38.3163,53
1/7/12 10:30,39.4774,53
1/7/12 10:45,38.3163,53
1/7/12 11:00,38.3163,53
1/7/12 11:15,38.3163,53
1/7/12 11:30,40.6385,53
1/7/12 11:45,39.4774,53
1/7/12 12:00,39.4774,53.17704654
1/7/12 12:15,40.6385,53.58244273
1/7/12 12:30,39.4774,54
1/7/12 12:45,39.4774,54
1/7/12 13:00,41.7996,54
1/7/12 13:15,39.4774,54
1/7/12 13:30,39.4774,54
1/7/12 13:45,35.9941,54
1/7/12 14:00,37.1552,54
1/7/12 14:15,39.4774,54.48616508
1/7/12 14:30,42.9607,54.9701099
1/7/12 14:45,41.7996,56.26729583
1/7/12 15:00,41.7996,57.11996286
1/7/12 15:15,41.7996,57.3699678
1/7/12 15:30,40.6385,57.61997274
1/7/12 15:45,41.7996,57.86997768
1/7/12 16:00,41.7996,58.11492573
1/7/12 16:15,42.9607,58.36493067
1/7/12 16:30,40.6385,58.6149356
1/7/12 16:45,40.6385,58.86494054
1/7/12 17:00,38.3163,58.88252607
1/7/12 17:15,39.4774,58.63252114
1/7/12 17:30,39.4774,58.3825162
1/7/12 17:45,39.4774,58.13251126
1/7/12 18:00,38.3163,58.11795844
1/7/12 18:15,39.4774,58.36794363
1/7/12 18:30,40.6385,58.61792881
1/7/12 18:45,39.4774,58.867914
1/7/12 19:00,40.6385,58.70156773
1/7/12 19:15,39.4774,58.06326857
1/7/12 19:30,40.6385,57.42496942
1/7/12 19:45,39.4774,57
1/7/12 20:00,39.4774,57
1/7/12 20:15,39.4774,57
