buildingID,zip,country,floorarea.SF,buildingtype.STR
cbe_08,94720,us,238270,education-college_university
# On-site building and weather information,,,,
time.LOCAL,wbelectricity.kWh,dboat.F,,
4/8/2012 15:30,92,56.869,,
4/8/2012 15:45,88,56.438,,
4/8/2012 16:00,89,56.381,,
4/8/2012 16:15,91,56.184,,
4/8/2012 16:30,90,56.419,,
4/8/2012 16:45,91,56.625,,
4/8/2012 17:00,93,56.381,,
4/8/2012 17:15,87,56.475,,
4/8/2012 17:30,86,56.391,,
4/8/2012 17:45,90,55.941,,
4/8/2012 18:00,74,56.175,,
4/8/2012 18:15,68,56.1,,
4/8/2012 18:30,65,56.025,,
4/8/2012 18:45,66,55.716,,
4/8/2012 19:00,69,55.387,,
4/8/2012 19:15,67,55.528,,
4/8/2012 19:30,66,55.359,,
4/8/2012 19:45,68,55.266,,
4/8/2012 20:00,65,54.909,,
4/8/2012 20:15,58,54.694,,
4/8/2012 20:30,51,54.563,,
4/8/2012 20:45,51,53.991,,
4/8/2012 21:00,55,53.878,,
4/8/2012 21:15,51,53.381,,
4/8/2012 21:30,53,53.166,,
4/8/2012 21:45,50,53.109,,
4/8/2012 22:00,57,52.781,,
4/8/2012 22:15,53,52.809,,
4/8/2012 22:30,45,52.8,,
4/8/2012 22:45,52,52.678,,
4/8/2012 23:00,49,52.659,,
4/8/2012 23:15,47,52.95,,
4/8/2012 23:30,46,53.184,,
4/8/2012 23:45,52,53.672,,
4/9/2012 0:00,49,54.178,,
4/9/2012 0:15,50,53.991,,
4/9/2012 0:30,51,53.119,,
4/9/2012 0:45,51,53.016,,
4/9/2012 1:00,44,53.175,,
4/9/2012 1:15,48,53.128,,
4/9/2012 1:30,48,53.194,,
4/9/2012 1:45,51,53.409,,
4/9/2012 2:00,46,53.391,,
4/9/2012 2:15,51,53.428,,
4/9/2012 2:30,48,53.372,,
4/9/2012 2:45,50,53.147,,
4/9/2012 3:00,47,52.922,,
4/9/2012 3:15,48,52.772,,
4/9/2012 3:30,50,52.331,,
4/9/2012 3:45,47,51.872,,
4/9/2012 4:00,46,50.794,,
4/9/2012 4:15,47,50.466,,
4/9/2012 4:30,53,50.447,,
4/9/2012 4:45,49,50.25,,
4/9/2012 5:00,48,50.222,,
4/9/2012 5:15,49,50.184,,
4/9/2012 5:30,50,49.959,,
4/9/2012 5:45,52,49.912,,
4/9/2012 6:00,58,50.138,,
4/9/2012 6:15,65,49.969,,
4/9/2012 6:30,70,50.1,,
4/9/2012 6:45,67,50.241,,
4/9/2012 7:00,64,50.184,,
4/9/2012 7:15,65,50.625,,
4/9/2012 7:30,84,50.85,,
4/9/2012 7:45,95,51.891,,
4/9/2012 8:00,107,52.05,,
4/9/2012 8:15,106,52.772,,
4/9/2012 8:30,105,52.969,,
4/9/2012 8:45,114,53.4,,
4/9/2012 9:00,116,53.494,,
4/9/2012 9:15,114,53.991,,
4/9/2012 9:30,119,55.116,,
4/9/2012 9:45,118,55.538,,
4/9/2012 10:00,126,55.763,,
4/9/2012 10:15,123,55.837,,
4/9/2012 10:30,128,56.1,,
4/9/2012 10:45,142,56.475,,
4/9/2012 11:00,139,56.822,,
4/9/2012 11:15,136,56.747,,
4/9/2012 11:30,142,57.909,,
4/9/2012 11:45,144,58.959,,
4/9/2012 12:00,147,58.303,,
4/9/2012 12:15,148,58.622,,
4/9/2012 12:30,143,58.847,,
4/9/2012 12:45,137,59.85,,
4/9/2012 13:00,136,60.684,,
4/9/2012 13:15,138,61.172,,
4/9/2012 13:30,137,60.741,,
4/9/2012 13:45,145,61.35,,
4/9/2012 14:00,147,62.062,,
4/9/2012 14:15,146,62.4,,
4/9/2012 14:30,145,62.719,,
4/9/2012 14:45,142,63.506,,
4/9/2012 15:00,148,63.431,,
4/9/2012 15:15,147,63.422,,
4/9/2012 15:30,146,63.684,,
4/9/2012 15:45,144,63.9,,
4/9/2012 16:00,146,64.144,,
4/9/2012 16:15,146,64.959,,
4/9/2012 16:30,141,64.847,,
4/9/2012 16:45,142,65.559,,
4/9/2012 17:00,140,65.634,,
4/9/2012 17:15,139,61.153,,
4/9/2012 17:30,139,58.706,,
4/9/2012 17:45,138,57.178,,
4/9/2012 18:00,125,57.666,,
4/9/2012 18:15,118,57.675,,
4/9/2012 18:30,119,57.347,,
4/9/2012 18:45,114,57.084,,
4/9/2012 19:00,117,57.188,,
4/9/2012 19:15,114,57.3,,
4/9/2012 19:30,116,57.675,,
4/9/2012 19:45,115,57.75,,
4/9/2012 20:00,113,57.713,,
4/9/2012 20:15,111,57.675,,
4/9/2012 20:30,110,57.469,,
4/9/2012 20:45,107,57.413,,
4/9/2012 21:00,105,57.188,,
4/9/2012 21:15,104,56.991,,
4/9/2012 21:30,97,56.813,,
4/9/2012 21:45,92,56.766,,
4/9/2012 22:00,80,56.634,,
4/9/2012 22:15,76,56.409,,
4/9/2012 22:30,76,56.391,,
4/9/2012 22:45,75,56.494,,
4/9/2012 23:00,70,56.456,,
4/9/2012 23:15,72,56.456,,
4/9/2012 23:30,69,56.363,,
4/9/2012 23:45,67,56.194,,
4/10/2012 0:00,67,56.119,,
4/10/2012 0:15,65,56.034,,
4/10/2012 0:30,64,56.063,,
4/10/2012 0:45,60,56.278,,
4/10/2012 1:00,62,56.213,,
4/10/2012 1:15,57,56.306,,
4/10/2012 1:30,58,56.316,,
4/10/2012 1:45,60,56.391,,
4/10/2012 2:00,58,56.494,,
4/10/2012 2:15,58,56.606,,
4/10/2012 2:30,55,56.606,,
4/10/2012 2:45,56,56.606,,
4/10/2012 3:00,56,56.663,,
4/10/2012 3:15,57,56.841,,
4/10/2012 3:30,59,56.897,,
4/10/2012 3:45,58,56.953,,
4/10/2012 4:00,53,56.859,,
4/10/2012 4:15,52,56.925,,
4/10/2012 4:30,59,56.888,,
4/10/2012 4:45,57,56.587,,
4/10/2012 5:00,54,55.781,,
4/10/2012 5:15,56,55.247,,
4/10/2012 5:30,60,54.919,,
4/10/2012 5:45,62,54.619,,
4/10/2012 6:00,64,54.403,,
4/10/2012 6:15,69,54.431,,
4/10/2012 6:30,68,54.572,,
4/10/2012 6:45,64,54.675,,
4/10/2012 7:00,61,54.45,,
4/10/2012 7:15,72,54.188,,
4/10/2012 7:30,86,53.484,,
4/10/2012 7:45,105,53.859,,
4/10/2012 8:00,109,53.672,,
4/10/2012 8:15,111,53.794,,
4/10/2012 8:30,108,53.85,,
4/10/2012 8:45,109,54.056,,
4/10/2012 9:00,119,54.094,,
4/10/2012 9:15,125,54.084,,
4/10/2012 9:30,130,54.038,,
4/10/2012 9:45,128,54.328,,
4/10/2012 10:00,131,54.197,,
4/10/2012 10:15,124,54.028,,
4/10/2012 10:30,120,54.009,,
4/10/2012 10:45,128,54.178,,
4/10/2012 11:00,127,54.3,,
4/10/2012 11:15,128,54.469,,
4/10/2012 11:30,128,54.694,,
4/10/2012 11:45,129,55.041,,
4/10/2012 12:00,130,55.425,,
4/10/2012 12:15,130,55.538,,
4/10/2012 12:30,129,55.369,,
4/10/2012 12:45,130,55.284,,
4/10/2012 13:00,129,55.416,,
4/10/2012 13:15,127,55.772,,
4/10/2012 13:30,127,55.734,,
4/10/2012 13:45,130,55.622,,
4/10/2012 14:00,129,55.463,,
4/10/2012 14:15,126,55.603,,
4/10/2012 14:30,127,55.725,,
4/10/2012 14:45,126,56.044,,
4/10/2012 15:00,123,56.006,,
4/10/2012 15:15,126,56.325,,
4/10/2012 15:30,130,56.334,,
4/10/2012 15:45,125,56.269,,
4/10/2012 16:00,129,56.231,,
4/10/2012 16:15,126,56.072,,
4/10/2012 16:30,121,56.044,,
4/10/2012 16:45,120,56.213,,
4/10/2012 17:00,125,55.894,,
4/10/2012 17:15,119,55.341,,
4/10/2012 17:30,117,54.722,,
4/10/2012 17:45,119,54.637,,
4/10/2012 18:00,121,54.947,,
4/10/2012 18:15,112,54.966,,
4/10/2012 18:30,110,54.938,,
4/10/2012 18:45,114,54.975,,
4/10/2012 19:00,116,54.984,,
4/10/2012 19:15,111,54.909,,
4/10/2012 19:30,110,54.9,,
4/10/2012 19:45,109,55.003,,
4/10/2012 20:00,111,54.834,,
4/10/2012 20:15,107,54.759,,
4/10/2012 20:30,107,54.694,,
4/10/2012 20:45,107,54.694,,
4/10/2012 21:00,103,54.675,,
4/10/2012 21:15,100,54.778,,
4/10/2012 21:30,86,54.666,,
4/10/2012 21:45,85,54.478,,
4/10/2012 22:00,74,54.488,,
4/10/2012 22:15,70,54.45,,
4/10/2012 22:30,72,54.422,,
4/10/2012 22:45,69,54.347,,
4/10/2012 23:00,69,54.469,,
4/10/2012 23:15,54,54.647,,
4/10/2012 23:30,52,54.637,,
4/10/2012 23:45,52,54.666,,
4/11/2012 0:00,54,54.6,,
4/11/2012 0:15,56,54.328,,
4/11/2012 0:30,54,54.45,,
4/11/2012 0:45,56,54.422,,
4/11/2012 1:00,53,53.944,,
4/11/2012 1:15,47,53.494,,
4/11/2012 1:30,44,53.606,,
4/11/2012 1:45,50,53.747,,
4/11/2012 2:00,47,53.766,,
4/11/2012 2:15,46,53.813,,
4/11/2012 2:30,47,53.878,,
4/11/2012 2:45,52,53.841,,
4/11/2012 3:00,44,53.803,,
4/11/2012 3:15,45,53.766,,
4/11/2012 3:30,44,53.391,,
4/11/2012 3:45,51,53.081,,
4/11/2012 4:00,46,52.387,,
4/11/2012 4:15,46,51.797,,
4/11/2012 4:30,44,52.097,,
4/11/2012 4:45,49,51.909,,
4/11/2012 5:00,44,51.881,,
4/11/2012 5:15,43,51.937,,
4/11/2012 5:30,48,52.209,,
4/11/2012 5:45,55,52.341,,
4/11/2012 6:00,54,52.5,,
4/11/2012 6:15,55,52.547,,
4/11/2012 6:30,61,52.556,,
4/11/2012 6:45,64,52.781,,
4/11/2012 7:00,65,52.941,,
4/11/2012 7:15,67,52.819,,
4/11/2012 7:30,89,52.641,,
4/11/2012 7:45,102,52.744,,
4/11/2012 8:00,108,52.894,,
4/11/2012 8:15,108,53.156,,
4/11/2012 8:30,118,53.653,,
4/11/2012 8:45,114,54.206,,
4/11/2012 9:00,121,54.047,,
4/11/2012 9:15,123,54.141,,
4/11/2012 9:30,124,54.253,,
4/11/2012 9:45,126,54.516,,
4/11/2012 10:00,125,55.106,,
4/11/2012 10:15,127,56.016,,
4/11/2012 10:30,125,56.381,,
4/11/2012 10:45,127,56.363,,
4/11/2012 11:00,133,56.728,,
4/11/2012 11:15,126,56.597,,
4/11/2012 11:30,129,56.991,,
4/11/2012 11:45,128,57.206,,
4/11/2012 12:00,129,57.534,,
4/11/2012 12:15,128,57.797,,
4/11/2012 12:30,134,58.134,,
4/11/2012 12:45,129,58.134,,
4/11/2012 13:00,133,58.322,,
4/11/2012 13:15,129,58.922,,
4/11/2012 13:30,131,59.316,,
4/11/2012 13:45,134,58.828,,
4/11/2012 14:00,137,59.184,,
4/11/2012 14:15,128,59.025,,
4/11/2012 14:30,127,59.081,,
4/11/2012 14:45,129,59.241,,
4/11/2012 15:00,129,59.269,,
4/11/2012 15:15,131,58.772,,
4/11/2012 15:30,129,58.584,,
4/11/2012 15:45,122,58.378,,
4/11/2012 16:00,124,58.547,,
4/11/2012 16:15,119,58.5,,
4/11/2012 16:30,119,58.163,,
4/11/2012 16:45,122,58.434,,
4/11/2012 17:00,125,58.509,,
4/11/2012 17:15,121,58.078,,
4/11/2012 17:30,120,57.909,,
4/11/2012 17:45,124,58.275,,
4/11/2012 18:00,119,58.116,,
4/11/2012 18:15,114,58.116,,
4/11/2012 18:30,112,57.947,,
4/11/2012 18:45,109,57.928,,
4/11/2012 19:00,112,57.675,,
4/11/2012 19:15,112,57.478,,
4/11/2012 19:30,113,57.244,,
4/11/2012 19:45,108,57.038,,
4/11/2012 20:00,105,56.897,,
4/11/2012 20:15,106,56.822,,
4/11/2012 20:30,105,56.672,,
4/11/2012 20:45,108,56.775,,
4/11/2012 21:00,101,56.784,,
4/11/2012 21:15,100,56.597,,
4/11/2012 21:30,88,56.513,,
4/11/2012 21:45,83,56.391,,
4/11/2012 22:00,78,56.334,,
4/11/2012 22:15,68,56.363,,
4/11/2012 22:30,65,56.288,,
4/11/2012 22:45,69,56.128,,
4/11/2012 23:00,65,56.109,,
4/11/2012 23:15,60,56.034,,
4/11/2012 23:30,61,55.988,,
4/11/2012 23:45,60,55.847,,
4/12/2012 0:00,56,55.8,,
4/12/2012 0:15,55,55.95,,
4/12/2012 0:30,56,56.006,,
4/12/2012 0:45,54,55.959,,
4/12/2012 1:00,50,55.894,,
4/12/2012 1:15,51,55.941,,
4/12/2012 1:30,57,55.959,,
4/12/2012 1:45,49,55.959,,
4/12/2012 2:00,48,55.959,,
4/12/2012 2:15,51,55.959,,
4/12/2012 2:30,48,55.491,,
4/12/2012 2:45,46,55.247,,
4/12/2012 3:00,49,55.266,,
4/12/2012 3:15,55,54.9,,
4/12/2012 3:30,53,54.6,,
4/12/2012 3:45,49,54.253,,
4/12/2012 4:00,46,52.209,,
4/12/2012 4:15,50,51.422,,
4/12/2012 4:30,49,50.981,,
4/12/2012 4:45,45,51.084,,
4/12/2012 5:00,47,51.619,,
4/12/2012 5:15,52,51.928,,
4/12/2012 5:30,51,52.031,,
4/12/2012 5:45,51,52.087,,
4/12/2012 6:00,60,52.303,,
4/12/2012 6:15,56,52.697,,
4/12/2012 6:30,60,52.8,,
4/12/2012 6:45,62,52.087,,
4/12/2012 7:00,63,51.891,,
4/12/2012 7:15,66,51.769,,
4/12/2012 7:30,91,51.928,,
4/12/2012 7:45,104,52.613,,
4/12/2012 8:00,113,53.119,,
4/12/2012 8:15,108,52.256,,
4/12/2012 8:30,111,51.994,,
4/12/2012 8:45,115,51.694,,
4/12/2012 9:00,119,52.116,,
4/12/2012 9:15,119,52.509,,
4/12/2012 9:30,122,53.25,,
4/12/2012 9:45,122,53.719,,
4/12/2012 10:00,123,53.559,,
4/12/2012 10:15,123,53.775,,
4/12/2012 10:30,126,54.113,,
4/12/2012 10:45,127,55.097,,
4/12/2012 11:00,130,55.547,,
4/12/2012 11:15,128,56.363,,
4/12/2012 11:30,126,56.869,,
4/12/2012 11:45,127,57.103,,
4/12/2012 12:00,127,57.666,,
4/12/2012 12:15,132,57.609,,
4/12/2012 12:30,130,57.853,,
4/12/2012 12:45,129,58.322,,
4/12/2012 13:00,131,58.688,,
4/12/2012 13:15,137,58.95,,
4/12/2012 13:30,147,59.344,,
4/12/2012 13:45,146,60.009,,
4/12/2012 14:00,146,59.419,,
4/12/2012 14:15,144,59.4,,
4/12/2012 14:30,145,59.325,,
4/12/2012 14:45,140,59.166,,
4/12/2012 15:00,141,58.866,,
4/12/2012 15:15,137,58.641,,
4/12/2012 15:30,131,58.875,,
4/12/2012 15:45,131,58.734,,
4/12/2012 16:00,134,57.422,,
4/12/2012 16:15,132,57.281,,
4/12/2012 16:30,127,57.872,,
4/12/2012 16:45,127,57.703,,
4/12/2012 17:00,126,57.713,,
4/12/2012 17:15,122,57.647,,
4/12/2012 17:30,125,57.713,,
4/12/2012 17:45,122,57.244,,
4/12/2012 18:00,126,57.234,,
4/12/2012 18:15,119,57.206,,
4/12/2012 18:30,118,57.084,,
4/12/2012 18:45,118,56.991,,
4/12/2012 19:00,116,56.794,,
4/12/2012 19:15,117,56.559,,
4/12/2012 19:30,114,56.119,,
4/12/2012 19:45,114,55.134,,
4/12/2012 20:00,111,54.534,,
4/12/2012 20:15,108,54.234,,
4/12/2012 20:30,107,54.075,,
4/12/2012 20:45,104,53.7,,
4/12/2012 21:00,107,53.391,,
4/12/2012 21:15,102,53.391,,
4/12/2012 21:30,87,53.372,,
4/12/2012 21:45,83,53.213,,
4/12/2012 22:00,72,52.763,,
4/12/2012 22:15,62,52.35,,
4/12/2012 22:30,70,52.322,,
4/12/2012 22:45,71,52.341,,
4/12/2012 23:00,63,52.472,,
4/12/2012 23:15,58,52.463,,
4/12/2012 23:30,53,52.181,,
4/12/2012 23:45,54,52.116,,
4/13/2012 0:00,49,52.069,,
4/13/2012 0:15,55,52.284,,
4/13/2012 0:30,55,52.303,,
4/13/2012 0:45,49,52.35,,
4/13/2012 1:00,46,52.472,,
4/13/2012 1:15,47,52.425,,
4/13/2012 1:30,49,52.397,,
4/13/2012 1:45,45,52.425,,
4/13/2012 2:00,47,52.331,,
4/13/2012 2:15,52,52.266,,
4/13/2012 2:30,48,52.331,,
4/13/2012 2:45,46,52.416,,
4/13/2012 3:00,50,52.397,,
4/13/2012 3:15,46,52.547,,
4/13/2012 3:30,44,52.528,,
4/13/2012 3:45,45,52.125,,
4/13/2012 4:00,49,51.263,,
4/13/2012 4:15,45,50.859,,
4/13/2012 4:30,46,49.734,,
4/13/2012 4:45,52,49.031,,
4/13/2012 5:00,46,49.059,,
4/13/2012 5:15,44,49.05,,
4/13/2012 5:30,48,49.172,,
4/13/2012 5:45,49,49.041,,
4/13/2012 6:00,56,48.947,,
4/13/2012 6:15,60,48.928,,
4/13/2012 6:30,65,49.125,,
4/13/2012 6:45,61,48.928,,
4/13/2012 7:00,58,49.088,,
4/13/2012 7:15,65,48.881,,
4/13/2012 7:30,82,48.591,,
4/13/2012 7:45,93,49.556,,
4/13/2012 8:00,99,49.875,,
4/13/2012 8:15,109,49.05,,
4/13/2012 8:30,107,49.088,,
4/13/2012 8:45,107,49.894,,
4/13/2012 9:00,115,50.25,,
4/13/2012 9:15,115,50.409,,
4/13/2012 9:30,117,51.244,,
4/13/2012 9:45,118,51.188,,
4/13/2012 10:00,120,51.272,,
4/13/2012 10:15,122,51.366,,
4/13/2012 10:30,116,51.647,,
4/13/2012 10:45,118,51.544,,
4/13/2012 11:00,123,51.844,,
4/13/2012 11:15,120,52.406,,
4/13/2012 11:30,119,53.016,,
4/13/2012 11:45,121,54.028,,
4/13/2012 12:00,124,52.978,,
4/13/2012 12:15,124,53.841,,
4/13/2012 12:30,124,54.009,,
4/13/2012 12:45,127,53.7,,
4/13/2012 13:00,120,54.347,,
4/13/2012 13:15,124,54.759,,
4/13/2012 13:30,124,55.228,,
4/13/2012 13:45,123,55.069,,
4/13/2012 14:00,126,54.975,,
4/13/2012 14:15,127,55.584,,
4/13/2012 14:30,126,55.744,,
4/13/2012 14:45,124,55.969,,
4/13/2012 15:00,125,55.837,,
4/13/2012 15:15,122,55.8,,
4/13/2012 15:30,120,56.166,,
4/13/2012 15:45,125,55.941,,
4/13/2012 16:00,118,56.119,,
4/13/2012 16:15,117,55.941,,
4/13/2012 16:30,118,55.772,,
4/13/2012 16:45,118,55.622,,
4/13/2012 17:00,109,55.631,,
4/13/2012 17:15,112,55.266,,
4/13/2012 17:30,110,54.994,,
4/13/2012 17:45,106,55.191,,
4/13/2012 18:00,102,55.116,,
4/13/2012 18:15,103,54.9,,
4/13/2012 18:30,100,54.675,,
4/13/2012 18:45,101,54.525,,
4/13/2012 19:00,95,54.272,,
4/13/2012 19:15,96,53.963,,
4/13/2012 19:30,100,53.447,,
4/13/2012 19:45,98,53.044,,
4/13/2012 20:00,95,52.8,,
4/13/2012 20:15,89,52.528,,
4/13/2012 20:30,89,52.509,,
4/13/2012 20:45,88,52.528,,
4/13/2012 21:00,84,52.378,,
4/13/2012 21:15,83,52.313,,
4/13/2012 21:30,78,52.144,,
4/13/2012 21:45,74,51.994,,
4/13/2012 22:00,63,51.834,,
4/13/2012 22:15,64,51.713,,
4/13/2012 22:30,63,51.516,,
4/13/2012 22:45,57,51.488,,
4/13/2012 23:00,56,51.244,,
4/13/2012 23:15,57,51.338,,
4/13/2012 23:30,48,51.103,,
4/13/2012 23:45,44,51.056,,
4/14/2012 0:00,49,50.831,,
4/14/2012 0:15,54,50.869,,
4/14/2012 0:30,48,50.822,,
4/14/2012 0:45,43,50.644,,
4/14/2012 1:00,48,50.606,,
4/14/2012 1:15,45,50.391,,
4/14/2012 1:30,45,50.175,,
4/14/2012 1:45,45,50.184,,
4/14/2012 2:00,43,50.194,,
4/14/2012 2:15,49,50.166,,
4/14/2012 2:30,46,49.988,,
4/14/2012 2:45,43,49.969,,
4/14/2012 3:00,44,49.903,,
4/14/2012 3:15,48,49.734,,
4/14/2012 3:30,43,49.575,,
4/14/2012 3:45,43,49.575,,
4/14/2012 4:00,44,49.8,,
4/14/2012 4:15,44,49.819,,
4/14/2012 4:30,45,49.941,,
4/14/2012 4:45,49,50.119,,
4/14/2012 5:00,47,50.156,,
4/14/2012 5:15,46,50.128,,
4/14/2012 5:30,43,50.006,,
4/14/2012 5:45,43,49.959,,
4/14/2012 6:00,45,49.772,,
4/14/2012 6:15,45,49.538,,
4/14/2012 6:30,47,49.275,,
4/14/2012 6:45,43,49.35,,
4/14/2012 7:00,55,49.331,,
4/14/2012 7:15,56,49.181,,
4/14/2012 7:30,66,49.528,,
4/14/2012 7:45,72,49.734,,
4/14/2012 8:00,75,50.203,,
4/14/2012 8:15,74,50.475,,
4/14/2012 8:30,73,50.662,,
4/14/2012 8:45,74,51.056,,
4/14/2012 9:00,77,51.234,,
4/14/2012 9:15,73,51.244,,
4/14/2012 9:30,75,51.506,,
4/14/2012 9:45,75,51.937,,
4/14/2012 10:00,80,52.369,,
4/14/2012 10:15,79,52.528,,
4/14/2012 10:30,76,52.819,,
4/14/2012 10:45,80,53.184,,
4/14/2012 11:00,79,53.841,,
4/14/2012 11:15,78,54.253,,
4/14/2012 11:30,110,54.497,,
4/14/2012 11:45,106,54.769,,
4/14/2012 12:00,108,55.706,,
4/14/2012 12:15,101,56.25,,
4/14/2012 12:30,103,56.587,,
4/14/2012 12:45,105,56.503,,
4/14/2012 13:00,104,56.55,,
4/14/2012 13:15,105,56.831,,
4/14/2012 13:30,105,57.3,,
4/14/2012 13:45,102,58.163,,
4/14/2012 14:00,102,57.384,,
4/14/2012 14:15,103,57.038,,
4/14/2012 14:30,103,57.225,,
4/14/2012 14:45,102,57.263,,
4/14/2012 15:00,104,57.3,,
4/14/2012 15:15,101,57.497,,
4/14/2012 15:30,102,57.553,,
4/14/2012 15:45,101,57.816,,
4/14/2012 16:00,98,58.106,,
4/14/2012 16:15,102,58.434,,
4/14/2012 16:30,103,58.5,,
4/14/2012 16:45,100,58.369,,
4/14/2012 17:00,92,58.322,,
4/14/2012 17:15,88,58.275,,
4/14/2012 17:30,82,58.116,,
4/14/2012 17:45,84,58.116,,
